id,language,date,newspaper_id,iiif_url,relevancy,text
"new_york_herald_12148-bd6t54570x_article_1","en","1918-02-02T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t54570x/f1/310,2770,900,1118/!400,200/0/default.jpg","1","Japanese Steamship Wrecked.
The. Japanese steamship Naha Maru
ran, ona reck off tne Saganoseki-Bungo
Strait on January 29 and sank. The
captain and uhrd officer, with#thirteen
of the crew and twenty passengers are
missing.—Lloyd's.
Cholera Spréading in Crimea.
According to news from Talta, the
epidemic of plague is assuming serious
Proportions. Plague centres are also reported in the Caucasus. The Red Cross
has sent a special train with sanitary
miaterial.—Havas.
General Leman in Paris.
General Leman, the defender of Liége,
arrived in Paris yesterday murning from
Geneva on his way to Havre to confer
with ther Belgian Government. He is
going tö Spain for his health. General
L.eman, is suffering from a disease of the
liver, the. résult of the diet imposéd on
him in Germany.—Intransigeant."
"new_york_herald_12148-bd6t539471_article_2","en","1920-02-16T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t539471/f1/4500,5196,882,1326/!400,200/0/default.jpg","2","Switzerland Enters ther League
BEndn.—t is öfficially announced
that Switzerland has becn admitted
into the League of Nations, which will
guarantee her neutrality.
Doctors to NotifyGrippe.'
In order that adeguste measures
may be taken against influenza in the
Paris district, the authorities have
asked doctors to.notify all cases.
Hungary Objects to“Republic.
Hungary inits comments on the
Conference peace ferms takes exception to the words“Hungarian Republic! andwishes to substitute
simply Hüngarg
Will Move for Irish Freedom
Nrw Tonk: —.Senator J. Hamilton
Lewis, of Chicago,is said to have
told'the-Irish. Fellowship Club that as
soon as the United States has qualified asa member of the League of
Nations President Wilson intends to
raise in the Council of the League the
question of the right of Treland te
self-determination"
"new_york_herald_12148-bd6t53924j_article_17","en","1920-01-24T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53924j/f1/2712,1968,898,1794/!400,200/0/default.jpg","1","(BT SPECIAL CABLE 10 THE IIBRALD.)
Nrw Tonk, Friday.—
The epidemic
of influcnza is spreading rapidly both
in this city and Chicago, where new
victims number thousands. During the
past twenty-four hours
there were
1.000 new cases in this city, and in
Obicago the number was 2,226. Ten
per cent. of Chicago's police forco is
down with che cpidemic, and the tobal
cases in that city now number 10,000
Health Commissioner Copeland, of
New Vork, has asked an emergency
appropriation of 680,000 to fight the
epidemic. He has appealed tosthe prolnbition oflicials for the sale of whiskey by physicjans and druggists as a
mneans of fighting the discase.
Commissioner Copeland said:My
reason for making the appeai is not
founded on auy personal opinion of
the value of wliskey in influchza cases,
but because many repatable physicians
feel it is an important. drug and should
be made available in this crisis.
AII casc of iufluenza,' he said,
Fare milder than thosc of last Fear
and ofshorter duration. It would seem
that ther germ has outworn its virulence. The discase this gear is less
frequently followed by pneumonia than
was the case a Fear ago.?
The commissioner said that the shortage of nurses was incxplidable in
view of the fact that the army staffs
have been demobilised. He said that
thé city's hospitals had 4,000 vacant
beds."
"new_york_herald_12148-bd6t53924j_article_21","en","1920-01-24T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53924j/f1/2710,4104,868,498/!400,200/0/default.jpg","1","New. Tonx, Friday.—Tokio dospatches announce that Prince Yashishito, sccond son of tho Emperor of
Japan, is seriously ill with iniluenza,
Another despatch from Tokio says
that terrifying progress is being made
by the influenza epidemic in Japan.
In Tokio alono there have been 200,-
000 cases, with 1,700 deaths. Everyone
is using serums and masks."
"new_york_herald_12148-bd6t54694z_article_207","en","1918-06-06T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t54694z/f4/594,6640,918,1484/!400,200/0/default.jpg","2","Lord Chancellor of Treland.
Sir James Campbell, Lord Chief Justice of Treland, has been appointed Lord
Chancellor. for Treland, replacing Sir
Ignatius John O’Brien, who has resignéd
and been raised tothe peerage.—Petit
Parisien.
Madrid“Convalescent.'
Therepidemie of influenza is diminishing in Madrid and in the provinces, with
tlie exception of the, western districts.
Jufluenza bacilli have been-discovered in
most- cases, but thoser of meningitis have
also been recognized.—Havas.
Fatal Collision in Air.
Two aeroplanes, one piloted by Adjudant Gaillauroux and the other by M.
Hutin, accompanied by M. Flamand, a
pupil aviator, collided yesterday while
landing at an aerodromé near Mäcon
(Saone-et-Loire). All three men were
killed.— Figaro.
American, Help in the Creuse.
The American. Red Cross has just presented to the Departmental Committee
af the Refugees in the-Creuse clothing
and shoes to the value of several tens of
thousands of francs and the sum of
37,000fr. for inhabitants of the Creuse
vho have suffered by the war.—Havas."
"new_york_herald_12148-bd6t531876_article_47","en","1918-07-17T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t531876/f2/4210,6388,910,1718/!400,200/0/default.jpg","2","(FROM THE RERALD'S CORRESPONDENT.)
Lorpos, Tuesday.—Queen Amélie, who
has been ordered a complete rest by her
medical adviser, is making satisfactory
progress.
The Marquis of Lansdowne is so far
improved as to be able to leave his room.
Viscountess Campden has undergone
a successful operation at 1 Belgrave
place. Her progress is quite satisfactory.
Sir. Frederick Milver is suffering from
severe brain strain and has been ordered to take a complete rest for some
Weeks.
Brigadier-General Page-Croft is confined to bed by influenza.
Lieutenant-Colonel Sir Henry Trotter's condition shows no change and is
satisfactory.
The engagement is announced between
Sub-Lieutenant the Hon. Frank Hopwood, R.N.V.R., younger-son of Lord
Southborough, and Audrey, younger
daughter of Mr. and Mrs. E. G. Money,
of Ashurstwood House, East Grinstead.
The engagement is announced of Captain A. V. Barclay, King’s African Rifles, of Lumbwa, British East Africa
and Katherine, only daughter of Mr
Arthur V. Willeox and Mrs. Willcos, of
Lisnabrucka, Recess, County Galway,
and Haverford, Pa.
A marriage has been arranged between
Mr. Keith Edwards, Scots Guards, and
Mrs. Osborne Raherts. twin sister cf the
Hon. Mrs. Melton Astley and widow of
Mr. Osbarne Poberts and daughter of
the late General. G. A. Strover, Com-
missioner of Pegu. Burma."
"new_york_herald_12148-bd6t531876_article_80","en","1918-07-17T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t531876/f2/2376,7578,898,1132/!400,200/0/default.jpg","2","(FROAT THE HERALD'S CORRESPONDENT.)
LoxnoN. Tuesday. — Major Sir Archibald Leonard Lucas-Tooth, Bart., Honourable Artillery Company, of Holme
Lacy, Herefordshire, and Kamernka,
New South Wales, died of pneumonia,
following influenza, on the 12th inst.
at a hospital abroad. He was the onlv
surviring son af the late Sir Robert
Luras-Tooth. Burt, and uf #len Lady
Lura“-Toeth. af 143 Piccadille und mar
ried in 191n Tosa. ruunget Jaughter uf
V. and 1## Hon Urs Bovill.
Crlonel J. C. Cavendish.
The feath is annonnced of Colonel
Jumes Charles Carendish, of Darley
House, Derby, in his eightieth gear. He
was a son of the late Lord George Cavendish and second cousin of the Duke of
Devonshire. After service in the Crimea he retired from the army in 1867
with the rank of captain. Settling in
Derbyshire. he identified himself vrominently with public affairs. In 1891 he
became A.D.C. to Queen Victoria. He
was unmarried."
"new_york_herald_12148-bd6t53276v_article_63","en","1918-10-14T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53276v/f2/1322,7234,896,920/!400,200/0/default.jpg","1","(SPECIAL TELEGRAM TO THE HERALD.)
Lonnow, Sunday. — The epidemic of
influenza is still unchecked. According
to theDaily Express“’ twenty-eight
schools in Glasgow are closed because
ofrthe prevalence of the disease among
the children. All the elementary schools
in Redhill and Exeter also have. been
closed
At Ixeter several deaths have been
reported from the disease. There have
Been two deaths of children from infiuenza at Wood Green. The schcols hare
also been closed here. The districts of
Hornsey and Tottenham, nearby, report
many cases of the grippe among children.
Mr. John Clark Neil, director of
Messrs. J. and P. Coats, Limited, who
is dead at Largs, is among the many
victims."
"new_york_herald_12148-bd6t53912n_article_188","en","1920-01-12T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53912n/f4/1308,4624,874,146/!400,200/0/default.jpg","2","Poses, Sunday. — An outbrcak of
influenza liere hus caused several
deaths."
"new_york_herald_12148-bd6t53287f_article_198","en","1918-10-25T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53287f/f4/1368,1530,924,2736/!400,200/0/default.jpg","2","enoügh to stand for a clöse-quarter
combat, at. some places. Z. fresh division, the Sth, brought up to relieve the
44ch, and battalions“of the 17th Reserve, also contributed to thie number
of prisoners. Nearly a tliousand were
collected on the Fourth Army's front
during the early hours of the morning.
General Horne's First Army, astride
the Scheldt, is at tlie very edge of Valenciennes. It has occupied La Sentinelle and Saint-Waast-Haut, west of
the town, and Beuvrages, on the west
bank of the river aboreit. The forest
of Raismes, three miles north of Valenciennes, has been évacuated by the
enem.
Civilians found. by our advaneing
forces in the villages west of Valenciennes have had au unpieasant time
owing to the obstinach of. the Hun. Haspres, was divided between tho opposing
fürces for some time and the seven hundred inhabitants süffered from the German artillery. Thiant, south-east, of
Denain, was in a similär predicament
until the enemy was forced to fall back.
We cleared tse last of the machine-gunners out ofthe houses yesterday and
relcased che inhabitants from their
cellars.
Feeding Civilians.
The problem of. cariug for the large
civilian population left in the wake of
the.retreating German army is#a serious
one. At Saint-Amand, over fifteen hundred French people are suffering from
Spanish influenza'' and cännot be
moved. Last night the town was bombarded with gas shells and anumber of
thé invalids was gassed in the cellars.
In one narrow British sector 42,000
eivilians must be fed. The population of
Denain is for the moment entirely dependent on the troops for sustenance.
These. people arc completelg destitute
and many of#them without sufficient
clothing. They endured great privations
during the final days of the German cecupätion and until the arrival of the
Britisharm)
Between Tourpai and Valenciennes
the bank of-the Scheldt has been reached
at' several points: I hear that there is
very littlé change in'the. Flanders front.
The enemy is showing great activity
along the line of the Scheldt-and-he is
still endeavoring to establish a defensive line on'the high ground east 5
the river."
"new_york_herald_12148-bd6t53287f_article_202","en","1918-10-25T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53287f/f4/2298,3478,928,1208/!400,200/0/default.jpg","2","Howerer, the United States has sorfar
got off more easily than Great. Britain,
where Nla grippe'“ of the French is Sinfuenza,'' popularly. known as #flu.) In
London'thé districts most affected are
Woolwich, Briston, Lambeth and Clapham, and'the sufferers include all classes,
especially workers,bobbies'' and firemeu. At-Gillingham, West, nearly 1,000
school children are down with the discase. The epidemie is-spreading at an
alarming ratein Glasgow. Last geek
thero werc 510 deaths from grippe and
pneumonia, éömparec with 440 the. previous, week. In Dublin, last weck 101
deaths occhrred as aresult of grippe,
and fiftg-eight from (pneumonia.
Neutral Séandinavin has not escäped
Copenhagenis especially hard hit, and
the Minister of Public: Welfare has ordered all theatres and places of amusement clösed. South America and South
Africa, are also having cho grippe. Johannesburg reports that 10,000 South
Africaus are suffering from the malady,
and Rio de Jaheireland Buenos Aires
are busy counting their patients."
